#
 1849 9.3247411087420129e-03 0.0000000000000000e+00 8.8147504386442664e-03 0.0000000000000000e+00 
 1850 9.4707766039876969e-03 0.0000000000000000e+00 1.0326973277682765e-02 0.0000000000000000e+00 
 1851 9.5145123529543768e-03 0.0000000000000000e+00 8.5584727862267271e-03 0.0000000000000000e+00 
 1852 9.5340318499363211e-03 0.0000000000000000e+00 1.0593103124098835e-02 0.0000000000000000e+00 
 1853 9.4772865193668253e-03 0.0000000000000000e+00 8.4487952553130054e-03 0.0000000000000000e+00 
 1854 1.0011757095992814e-02 0.0000000000000000e+00 1.1214546262591382e-02 0.0000000000000000e+00 
 1855 9.6106977405835334e-03 0.0000000000000000e+00 8.6861368192664087e-03 0.0000000000000000e+00 
 1856 9.6448037860276635e-03 0.0000000000000000e+00 1.0839204268971791e-02 0.0000000000000000e+00 
 1857 9.9256482362659482e-03 0.0000000000000000e+00 8.5966055557411061e-03 0.0000000000000000e+00 
 1858 9.6409552824428049e-03 0.0000000000000000e+00 1.0464975989200747e-02 0.0000000000000000e+00 
 1859 9.7737958442767545e-03 0.0000000000000000e+00 8.1883592171212057e-03 0.0000000000000000e+00 
 1860 9.1922005861841093e-03 0.0000000000000000e+00 1.0631485484273492e-02 0.0000000000000000e+00 
 1861 9.6788714737883752e-03 0.0000000000000000e+00 8.5358580055083649e-03 0.0000000000000000e+00 
 1862 9.3805083935453015e-03 0.0000000000000000e+00 1.0933613365541812e-02 0.0000000000000000e+00 
 1863 9.3727589227744455e-03 0.0000000000000000e+00 8.1896713048742117e-03 0.0000000000000000e+00 
 1864 9.8792065391321467e-03 0.0000000000000000e+00 1.0482885780697136e-02 0.0000000000000000e+00 
 1865 9.4374831732482178e-03 0.0000000000000000e+00 8.5509453877517985e-03 0.0000000000000000e+00 
 1866 9.8292719076923107e-03 0.0000000000000000e+00 1.0638635275679958e-02 0.0000000000000000e+00 
 1867 9.4761766857306036e-03 0.0000000000000000e+00 8.4884468533989142e-03 0.0000000000000000e+00 
 1868 9.7357900125201978e-03 0.0000000000000000e+00 1.1456086692590364e-02 0.0000000000000000e+00 
 1869 9.5204288876638548e-03 0.0000000000000000e+00 8.4072695098343867e-03 0.0000000000000000e+00 
 1870 9.5130825481849705e-03 0.0000000000000000e+00 1.0425910076284855e-02 0.0000000000000000e+00 
 1871 9.9743007197751459e-03 0.0000000000000000e+00 8.5292664676205748e-03 0.0000000000000000e+00 
 1872 9.4189440729283685e-03 0.0000000000000000e+00 1.0987827819133794e-02 0.0000000000000000e+00 
 1873 9.6580883799362721e-03 0.0000000000000000e+00 8.6919013612189247e-03 0.0000000000000000e+00 
 1874 9.5677717768276709e-03 0.0000000000000000e+00 1.0664121012671727e-02 0.0000000000000000e+00 
 1875 9.7778944090595923e-03 0.0000000000000000e+00 8.5069273930219440e-03 0.0000000000000000e+00 
 1876 9.4052935706132150e-03 0.0000000000000000e+00 1.0973830280458712e-02 0.0000000000000000e+00 
 1877 9.3391073283400211e-03 0.0000000000000000e+00 8.2708016534968603e-03 0.0000000000000000e+00 
 1878 9.6428828038715997e-03 0.0000000000000000e+00 1.0645493672186340e-02 0.0000000000000000e+00 
 1879 1.0047983188053985e-02 0.0000000000000000e+00 8.5470953180475477e-03 0.0000000000000000e+00 
 1880 9.8458318063655778e-03 0.0000000000000000e+00 1.0487736163742864e-02 0.0000000000000000e+00 
 1881 9.8163475849347079e-03 0.0000000000000000e+00 8.2687763946663172e-03 0.0000000000000000e+00 
 1882 9.2654250663958652e-03 0.0000000000000000e+00 1.0653949905277967e-02 0.0000000000000000e+00 
 1883 9.5979879049934609e-03 0.0000000000000000e+00 8.1736501758952300e-03 0.0000000000000000e+00 
 1884 9.4846413826679809e-03 0.0000000000000000e+00 1.0634866662160214e-02 0.0000000000000000e+00 
 1885 9.3869613802284556e-03 0.0000000000000000e+00 8.3990103671609563e-03 0.0000000000000000e+00 
 1886 9.7393426042208103e-03 0.0000000000000000e+00 1.1614544744203393e-02 0.0000000000000000e+00 
 1887 9.2316209086145511e-03 0.0000000000000000e+00 8.5078731080012286e-03 0.0000000000000000e+00 
 1888 9.5286185313989309e-03 0.0000000000000000e+00 1.0629321250452966e-02 0.0000000000000000e+00 
 1889 9.5840855099908924e-03 0.0000000000000000e+00 8.4513345969903109e-03 0.0000000000000000e+00 
 1890 9.7412175945909146e-03 0.0000000000000000e+00 1.0381192435377148e-02 0.0000000000000000e+00 
 1891 9.8103114282512907e-03 0.0000000000000000e+00 8.7194143488222367e-03 0.0000000000000000e+00 
 1892 9.5756902131708156e-03 0.0000000000000000e+00 1.0492305705663837e-02 0.0000000000000000e+00 
 1893 9.5564062945632400e-03 0.0000000000000000e+00 8.5662889390895475e-03 0.0000000000000000e+00 
 1894 9.3102461661019788e-03 0.0000000000000000e+00 1.0857310759196742e-02 0.0000000000000000e+00 
 1895 9.9164275785456456e-03 0.0000000000000000e+00 8.3752441305749124e-03 0.0000000000000000e+00 
 1896 9.7303334079449234e-03 0.0000000000000000e+00 1.1017944085838317e-02 0.0000000000000000e+00 
 1897 9.7665787609476380e-03 0.0000000000000000e+00 8.4829559755709265e-03 0.0000000000000000e+00 
 1898 9.7955389305387774e-03 0.0000000000000000e+00 1.0559874534465134e-02 0.0000000000000000e+00 
 1899 9.4833614387485506e-03 0.0000000000000000e+00 8.5506395984145372e-03 0.0000000000000000e+00 
 1900 9.5479556669962294e-03 0.0000000000000000e+00 1.0568293359644872e-02 0.0000000000000000e+00 
 1901 9.7150636609296299e-03 0.0000000000000000e+00 8.4674310376653961e-03 0.0000000000000000e+00 
 1902 9.4213600400993875e-03 0.0000000000000000e+00 1.0656084284787202e-02 0.0000000000000000e+00 
 1903 9.3130469013802085e-03 0.0000000000000000e+00 8.6168605377028341e-03 0.0000000000000000e+00 
 1904 9.4937995755441582e-03 0.0000000000000000e+00 1.0333578601401107e-02 0.0000000000000000e+00 
 1905 9.3121599263471678e-03 0.0000000000000000e+00 8.7379177808016920e-03 0.0000000000000000e+00 
 1906 9.7630795891446645e-03 0.0000000000000000e+00 1.1093826298127499e-02 0.0000000000000000e+00 
 1907 9.5921868302807200e-03 0.0000000000000000e+00 8.3114411081630403e-03 0.0000000000000000e+00 
 1908 9.8311474696479925e-03 0.0000000000000000e+00 1.0929085254094077e-02 0.0000000000000000e+00 
 1909 9.8894962211127854e-03 0.0000000000000000e+00 8.4180836456030951e-03 0.0000000000000000e+00 
 1910 9.7410355763006985e-03 0.0000000000000000e+00 1.0729883416319804e-02 0.0000000000000000e+00 
 1911 9.7786544027994270e-03 0.0000000000000000e+00 8.1460774158418070e-03 0.0000000000000000e+00 
 1912 9.2211140479320237e-03 0.0000000000000000e+00 1.0577541050171436e-02 0.0000000000000000e+00 
 1913 9.6708796285280806e-03 0.0000000000000000e+00 8.5226086733889966e-03 0.0000000000000000e+00 
 1914 9.5736894415007559e-03 0.0000000000000000e+00 1.0487709458789508e-02 0.0000000000000000e+00 
 1915 9.3537744379274326e-03 0.0000000000000000e+00 8.5379553112717270e-03 0.0000000000000000e+00 
 1916 9.8626811728127969e-03 0.0000000000000000e+00 1.0723387707345742e-02 0.0000000000000000e+00 
 1917 9.9034224805803379e-03 0.0000000000000000e+00 8.5642561983656530e-03 0.0000000000000000e+00 
 1918 9.3020489953016747e-03 0.0000000000000000e+00 1.1064459192177944e-02 0.0000000000000000e+00 
 1919 9.7936488845128799e-03 0.0000000000000000e+00 8.4519146111612757e-03 0.0000000000000000e+00 
 1920 9.8377789633722346e-03 0.0000000000000000e+00 1.0732900230984848e-02 0.0000000000000000e+00 
 1921 9.8035380848603276e-03 0.0000000000000000e+00 8.4682119325830210e-03 0.0000000000000000e+00 
 1922 9.5953109994703634e-03 0.0000000000000000e+00 1.0953189833993432e-02 0.0000000000000000e+00 
 1923 9.1548654883155493e-03 0.0000000000000000e+00 8.5134855761722673e-03 0.0000000000000000e+00 
 1924 9.4809434830430382e-03 0.0000000000000000e+00 1.0920319287253248e-02 0.0000000000000000e+00 
 1925 9.3379698301165916e-03 0.0000000000000000e+00 8.5900681013636251e-03 0.0000000000000000e+00 
 1926 9.6139252148936174e-03 0.0000000000000000e+00 1.0797349522296551e-02 0.0000000000000000e+00 
 1927 9.4564721654467176e-03 0.0000000000000000e+00 8.7689046081778840e-03 0.0000000000000000e+00 
 1928 9.7535577539879098e-03 0.0000000000000000e+00 1.0704487292266276e-02 0.0000000000000000e+00 
 1929 9.5525091734487456e-03 0.0000000000000000e+00 8.4611830794580449e-03 0.0000000000000000e+00 
 1930 9.5402871815498478e-03 0.0000000000000000e+00 1.0156839699724024e-02 0.0000000000000000e+00 
 1931 9.5211870219419382e-03 0.0000000000000000e+00 8.3467279537068079e-03 0.0000000000000000e+00 
 1932 9.9280034625758191e-03 0.0000000000000000e+00 1.0564541198204824e-02 0.0000000000000000e+00 
 1933 9.7465242308747702e-03 0.0000000000000000e+00 8.3121097004993216e-03 0.0000000000000000e+00 
 1934 9.7722327696714191e-03 0.0000000000000000e+00 1.0712653994797327e-02 0.0000000000000000e+00 
 1935 9.2845726554936121e-03 0.0000000000000000e+00 8.6368132605703554e-03 0.0000000000000000e+00 
 1936 9.3280847491634122e-03 0.0000000000000000e+00 1.0561335283222138e-02 0.0000000000000000e+00 
 1937 9.7613348894445180e-03 0.0000000000000000e+00 8.3811429829154932e-03 0.0000000000000000e+00 
 1938 9.5348380776584061e-03 0.0000000000000000e+00 1.1012678543881181e-02 0.0000000000000000e+00 
 1939 9.9739361580201621e-03 0.0000000000000000e+00 8.3211022231139166e-03 0.0000000000000000e+00 
 1940 9.9743013617335126e-03 0.0000000000000000e+00 1.0739449494247214e-02 0.0000000000000000e+00 
 1941 9.5391806745181995e-03 0.0000000000000000e+00 8.8844368272484649e-03 0.0000000000000000e+00 
 1942 9.2923563722530980e-03 0.0000000000000000e+00 1.0705734402317682e-02 0.0000000000000000e+00 
 1943 9.6812665638289323e-03 0.0000000000000000e+00 8.1300354074671996e-03 0.0000000000000000e+00 
 1944 9.2832465802604389e-03 0.0000000000000000e+00 1.1074356296479220e-02 0.0000000000000000e+00 
 1945 9.9430078624661022e-03 0.0000000000000000e+00 8.5456610466215881e-03 0.0000000000000000e+00 
 1946 9.8590636881214881e-03 0.0000000000000000e+00 1.1089180318043439e-02 0.0000000000000000e+00 
 1947 9.2789829800372543e-03 0.0000000000000000e+00 8.3957126227869622e-03 0.0000000000000000e+00 
 1948 9.5345769773501690e-03 0.0000000000000000e+00 1.0576741879285746e-02 0.0000000000000000e+00 
 1949 9.4256963185714859e-03 0.0000000000000000e+00 8.2477601155301374e-03 0.0000000000000000e+00 
 1950 9.9119024593951090e-03 0.0000000000000000e+00 1.0557761407541355e-02 0.0000000000000000e+00 
 1951 9.5659552376646494e-03 0.0000000000000000e+00 8.5486779729929806e-03 0.0000000000000000e+00 
 1952 9.7369172302650756e-03 0.0000000000000000e+00 1.0533156013211000e-02 0.0000000000000000e+00 
 1953 9.7279641033361335e-03 0.0000000000000000e+00 8.4184636878969141e-03 0.0000000000000000e+00 
 1954 9.3449047861225779e-03 0.0000000000000000e+00 1.0876118088740679e-02 0.0000000000000000e+00 
 1955 9.3599402769186449e-03 0.0000000000000000e+00 8.3341454985416709e-03 0.0000000000000000e+00 
 1956 9.4980019027387994e-03 0.0000000000000000e+00 1.0853603477423946e-02 0.0000000000000000e+00 
 1957 9.4878411645293696e-03 0.0000000000000000e+00 8.4157786099711123e-03 0.0000000000000000e+00 
 1958 9.3250342779033091e-03 0.0000000000000000e+00 1.0741173246528197e-02 0.0000000000000000e+00 
 1959 9.9024761297621736e-03 0.0000000000000000e+00 8.4734774228126721e-03 0.0000000000000000e+00 
 1960 9.8075975345823865e-03 0.0000000000000000e+00 1.1280577679574307e-02 0.0000000000000000e+00 
 1961 9.7607073357751199e-03 0.0000000000000000e+00 8.6049307071718751e-03 0.0000000000000000e+00 
 1962 9.8110205723643262e-03 0.0000000000000000e+00 1.0347294102496192e-02 0.0000000000000000e+00 
 1963 9.3752692095537098e-03 0.0000000000000000e+00 8.3140945509098396e-03 0.0000000000000000e+00 
 1964 9.8121610057499385e-03 0.0000000000000000e+00 1.0955163932320114e-02 0.0000000000000000e+00 
 1965 9.6259838295482611e-03 0.0000000000000000e+00 8.1867383483545941e-03 0.0000000000000000e+00 
 1966 9.5683284974552966e-03 0.0000000000000000e+00 1.1184171831701816e-02 0.0000000000000000e+00 
 1967 9.4095732048197593e-03 0.0000000000000000e+00 8.4136752576841507e-03 0.0000000000000000e+00 
 1968 9.3610755112661335e-03 0.0000000000000000e+00 1.0191010842114611e-02 0.0000000000000000e+00 
 1969 9.8560240252337887e-03 0.0000000000000000e+00 9.0927306665251027e-03 0.0000000000000000e+00 
 1970 9.9077018487329430e-03 0.0000000000000000e+00 1.0399919063639282e-02 0.0000000000000000e+00 
 1971 9.5882700493069468e-03 0.0000000000000000e+00 8.4331200749740362e-03 0.0000000000000000e+00 
 1972 9.7628556518781877e-03 0.0000000000000000e+00 1.0479320725709531e-02 0.0000000000000000e+00 
 1973 9.6333784238901987e-03 0.0000000000000000e+00 8.6808597468177057e-03 0.0000000000000000e+00 
 1974 9.1832494617960156e-03 0.0000000000000000e+00 1.0724901220250532e-02 0.0000000000000000e+00 
 1975 9.4386319229944581e-03 0.0000000000000000e+00 8.3667136714939451e-03 0.0000000000000000e+00 
 1976 9.5540513072079718e-03 0.0000000000000000e+00 1.0711599730641844e-02 0.0000000000000000e+00 
 1977 9.6655363608229503e-03 0.0000000000000000e+00 8.8666569396249617e-03 0.0000000000000000e+00 
 1978 9.9567450088522171e-03 0.0000000000000000e+00 1.1254129153540609e-02 0.0000000000000000e+00 
 1979 9.5045628690569855e-03 0.0000000000000000e+00 8.5168787438661131e-03 0.0000000000000000e+00 
 1980 9.4929143844951699e-03 0.0000000000000000e+00 1.0122452720232636e-02 0.0000000000000000e+00 
 1981 9.5444119404734917e-03 0.0000000000000000e+00 8.6154353050861537e-03 0.0000000000000000e+00 
 1982 9.4683299390921835e-03 0.0000000000000000e+00 1.0881960283580121e-02 0.0000000000000000e+00 
 1983 9.8008154577817336e-03 0.0000000000000000e+00 8.0957347955923666e-03 0.0000000000000000e+00 
 1984 9.4379632643336441e-03 0.0000000000000000e+00 1.0728172873145293e-02 0.0000000000000000e+00 
 1985 9.5253127265602158e-03 0.0000000000000000e+00 8.9973533431001000e-03 0.0000000000000000e+00 
 1986 9.9580625016328084e-03 0.0000000000000000e+00 1.0516294386159997e-02 0.0000000000000000e+00 
 1987 9.7585557875295055e-03 0.0000000000000000e+00 8.4387355132569952e-03 0.0000000000000000e+00 
 1988 9.4931090552744391e-03 0.0000000000000000e+00 1.0607047984760060e-02 0.0000000000000000e+00 
 1989 9.5152481981602352e-03 0.0000000000000000e+00 8.2729144005483108e-03 0.0000000000000000e+00 
 1990 9.5901213794754928e-03 0.0000000000000000e+00 1.0801770519753753e-02 0.0000000000000000e+00 
 1991 9.6966848027079146e-03 0.0000000000000000e+00 8.3490831595562365e-03 0.0000000000000000e+00 
 1992 9.7284417539686644e-03 0.0000000000000000e+00 1.0758334049333218e-02 0.0000000000000000e+00 
 1993 9.6435912196118027e-03 0.0000000000000000e+00 8.5209456440082376e-03 0.0000000000000000e+00 
 1994 9.4288299023686239e-03 0.0000000000000000e+00 1.0996599688330007e-02 0.0000000000000000e+00 
 1995 9.3783355074075116e-03 0.0000000000000000e+00 8.4609757752070955e-03 0.0000000000000000e+00 
 1996 9.3247714543053042e-03 0.0000000000000000e+00 1.0716531567214117e-02 0.0000000000000000e+00 
 1997 9.7860188797996399e-03 0.0000000000000000e+00 8.3366491698773360e-03 0.0000000000000000e+00 
 1998 9.0841852875472081e-03 0.0000000000000000e+00 1.0687701677802421e-02 0.0000000000000000e+00 
 1999 9.4554083693646485e-03 0.0000000000000000e+00 8.3969559648723498e-03 0.0000000000000000e+00 
 2000 1.0023412135387308e-02 0.0000000000000000e+00 1.0818082078479082e-02 0.0000000000000000e+00 
 2001 1.0031711158169646e-02 0.0000000000000000e+00 8.5623693002946540e-03 0.0000000000000000e+00 
 2002 9.9823803218459534e-03 0.0000000000000000e+00 1.1170838055322079e-02 0.0000000000000000e+00 
 2003 9.7514818503418692e-03 0.0000000000000000e+00 8.3303941246260158e-03 0.0000000000000000e+00 
 2004 9.6904448879177457e-03 0.0000000000000000e+00 1.0559850997762309e-02 0.0000000000000000e+00 
 2005 9.5297605658672385e-03 0.0000000000000000e+00 8.4457790771866135e-03 0.0000000000000000e+00 
 2006 9.8196408398279825e-03 0.0000000000000000e+00 1.1210560965673896e-02 0.0000000000000000e+00 
 2007 9.4355314716472894e-03 0.0000000000000000e+00 8.1607404561165504e-03 0.0000000000000000e+00 
 2008 9.5312384852175615e-03 0.0000000000000000e+00 1.0473034997496385e-02 0.0000000000000000e+00 
 2009 9.4953594295944035e-03 0.0000000000000000e+00 8.2082036266326250e-03 0.0000000000000000e+00 
 2010 9.3411445217672119e-03 0.0000000000000000e+00 1.0587982830332040e-02 0.0000000000000000e+00 
 2011 9.5085851920834914e-03 0.0000000000000000e+00 8.3869932207017647e-03 0.0000000000000000e+00 
 2012 9.8339997509282896e-03 0.0000000000000000e+00 1.0825636222068741e-02 0.0000000000000000e+00 
 2013 9.1635879338933766e-03 0.0000000000000000e+00 8.7264583365760408e-03 0.0000000000000000e+00 
 2014 9.5061769820908842e-03 0.0000000000000000e+00 1.0799905162321608e-02 0.0000000000000000e+00 
 2015 9.8524049562325640e-03 0.0000000000000000e+00 8.2763800977288006e-03 0.0000000000000000e+00 
 2016 9.6286500391858237e-03 0.0000000000000000e+00 1.0730638268350912e-02 0.0000000000000000e+00 
 2017 9.4311856534865061e-03 0.0000000000000000e+00 8.4032245780807022e-03 0.0000000000000000e+00 
 2018 9.4964179612379747e-03 0.0000000000000000e+00 1.1050426589631785e-02 0.0000000000000000e+00 
 2019 9.4815870548231179e-03 0.0000000000000000e+00 8.7356743562996102e-03 0.0000000000000000e+00 
 2020 9.5356921943872477e-03 0.0000000000000000e+00 1.0685037583176172e-02 0.0000000000000000e+00 
 2021 9.6568158997117366e-03 0.0000000000000000e+00 8.3697504255110799e-03 0.0000000000000000e+00 
 2022 9.9598756880029012e-03 0.0000000000000000e+00 1.0640547005768509e-02 0.0000000000000000e+00 
 2023 9.6752429112300694e-03 0.0000000000000000e+00 8.5490488428120442e-03 0.0000000000000000e+00 
 2024 9.7590460477121263e-03 0.0000000000000000e+00 1.0747098840712052e-02 0.0000000000000000e+00 
 2025 9.6939765203939467e-03 0.0000000000000000e+00 9.1816704278565951e-03 0.0000000000000000e+00 
 2026 9.7381806731983989e-03 0.0000000000000000e+00 1.0880342493004224e-02 0.0000000000000000e+00 
 2027 9.5807323895832734e-03 0.0000000000000000e+00 8.4863243136918884e-03 0.0000000000000000e+00 
 2028 9.5951904631865204e-03 0.0000000000000000e+00 1.0339569078151549e-02 0.0000000000000000e+00 
 2029 9.6875250025254787e-03 0.0000000000000000e+00 8.3030124930450686e-03 0.0000000000000000e+00 
 2030 9.4614029824576697e-03 0.0000000000000000e+00 1.0513103339249321e-02 0.0000000000000000e+00 
 2031 9.7611480026793263e-03 0.0000000000000000e+00 8.2920268980186569e-03 0.0000000000000000e+00 
 2032 9.8079780995167544e-03 0.0000000000000000e+00 1.0137360298091511e-02 0.0000000000000000e+00 
 2033 9.2712756597365976e-03 0.0000000000000000e+00 8.5761427657987683e-03 0.0000000000000000e+00 
 2034 9.3347605146406262e-03 0.0000000000000000e+00 1.0858362980269513e-02 0.0000000000000000e+00 
 2035 9.4118823105881003e-03 0.0000000000000000e+00 8.3367002583784166e-03 0.0000000000000000e+00 
 2036 9.7159036536625699e-03 0.0000000000000000e+00 1.0727460186306411e-02 0.0000000000000000e+00 
 2037 9.6126996097011322e-03 0.0000000000000000e+00 9.0221654636719346e-03 0.0000000000000000e+00 
 2038 9.6314501779401207e-03 0.0000000000000000e+00 1.1062898324921671e-02 0.0000000000000000e+00 
 2039 9.5779873315131880e-03 0.0000000000000000e+00 8.5627840023680245e-03 0.0000000000000000e+00 
